onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
17.2222222222;0.0925925925926;4;2;24;2;1;0.185185185185;"""4/4""";62;1;0;1;G7;A1
17.3148148148;0.0925925925926;4;2;24;2;2;0.185185185185;"""4/4""";64;1;0;1;G7;A1
17.4074074074;0.0925925925926;4;2;24;3;1;0.185185185185;"""4/4""";65;1;0;1;G7;A1
17.5;0.0925925925926;4;2;24;3;2;0.185185185185;"""4/4""";67;1;0;1;G7;A1
17.5925925926;0.0925925925926;4;2;24;4;1;0.185185185185;"""4/4""";69;1;0;1;G7;A1
17.6851851852;0.0925925925926;4;2;24;4;2;0.185185185185;"""4/4""";72;1;0;1;G7;A1
17.7777777778;0.0925925925926;4;2;25;1;1;0.185185185185;"""4/4""";76;1;0;1;G7;A1
17.8703703704;0.0925925925926;4;2;25;1;2;0.185185185185;"""4/4""";74;1;0;1;G7;A1
18.3333333333;0.0925925925926;4;2;25;4;1;0.185185185185;"""4/4""";67;2;1;1;G7;A1
18.4259259259;0.0925925925926;4;2;25;4;2;0.185185185185;"""4/4""";69;2;0;1;G7;A1
18.5185185185;0.0925925925926;4;2;26;1;1;0.185185185185;"""4/4""";72;2;0;1;C;A1
18.6111111111;0.0925925925926;4;2;26;1;2;0.185185185185;"""4/4""";76;2;0;1;C;A1
18.7037037037;0.0925925925926;4;2;26;2;1;0.185185185185;"""4/4""";74;2;0;1;C;A1
18.7962962963;0.0925925925926;4;2;26;2;2;0.185185185185;"""4/4""";72;2;0;1;C;A1
18.8888888889;0.185185185185;4;1;26;3;1;0.185185185185;"""4/4""";71;2;0;1;C;A1
19.2592592593;0.0925925925926;4;2;27;1;1;0.185185185185;"""4/4""";74;2;0;1;D-;A1
19.3518518519;0.0925925925926;4;2;27;1;2;0.185185185185;"""4/4""";71;2;0;1;D-;A1
19.4444444444;0.0925925925926;4;2;27;2;1;0.185185185185;"""4/4""";72;2;0;1;D-;A1
19.537037037;0.0925925925926;4;2;27;2;2;0.185185185185;"""4/4""";67;2;0;1;D-;A1
19.9074074074;0.0925925925926;4;2;27;4;2;0.185185185185;"""4/4""";71;2;0;1;G7;A1
20.1851851852;0.0925925925926;4;2;28;2;1;0.185185185185;"""4/4""";69;2;0;1;E-;A1
20.2777777778;0.0925925925926;4;2;28;2;2;0.185185185185;"""4/4""";68;2;0;1;E-;A1
20.3703703704;0.0925925925926;4;2;28;3;1;0.185185185185;"""4/4""";67;2;0;1;A7;A1
20.462962963;0.0925925925926;4;2;28;3;2;0.185185185185;"""4/4""";66;2;0;1;A7;A1
20.5555555556;0.0925925925926;4;2;28;4;1;0.185185185185;"""4/4""";65;2;0;1;A7;A1
20.6481481481;0.0925925925926;4;2;28;4;2;0.185185185185;"""4/4""";64;2;0;1;A7;A1
20.7407407407;0.0925925925926;4;2;29;1;1;0.185185185185;"""4/4""";62;2;0;1;D-;A1
20.8333333333;0.0925925925926;4;2;29;1;2;0.185185185185;"""4/4""";60;2;0;1;D-;A1
20.9259259259;0.0925925925926;4;2;29;2;1;0.185185185185;"""4/4""";59;2;0;1;D-;A1
21.0185185185;0.0925925925926;4;2;29;2;2;0.185185185185;"""4/4""";62;2;0;1;D-;A1
21.1111111111;0.0925925925926;4;2;29;3;1;0.185185185185;"""4/4""";65;2;0;1;G7;A1
21.2037037037;0.0925925925926;4;2;29;3;2;0.185185185185;"""4/4""";68;2;0;1;G7;A1
21.2962962963;0.0925925925926;4;2;29;4;1;0.185185185185;"""4/4""";67;2;0;1;G7;A1
21.3888888889;0.0925925925926;4;2;29;4;2;0.185185185185;"""4/4""";65;2;0;1;G7;A1
21.4814814815;0.0925925925926;4;2;30;1;1;0.185185185185;"""4/4""";64;2;0;1;G-;A1
21.5740740741;0.0925925925926;4;2;30;1;2;0.185185185185;"""4/4""";60;2;0;1;G-;A1
21.6666666667;0.0925925925926;4;2;30;2;1;0.185185185185;"""4/4""";61;2;0;1;G-;A1
21.7592592593;0.0925925925926;4;2;30;2;2;0.185185185185;"""4/4""";62;2;0;1;G-;A1
21.8518518519;0.0925925925926;4;2;30;3;1;0.185185185185;"""4/4""";58;2;0;1;C7;A1
21.9444444444;0.0925925925926;4;2;30;3;2;0.185185185185;"""4/4""";56;2;0;1;C7;A1
22.037037037;0.0925925925926;4;2;30;4;1;0.185185185185;"""4/4""";57;2;0;1;C7;A1
22.1296296296;0.0925925925926;4;2;30;4;2;0.185185185185;"""4/4""";60;2;0;1;C7;A1
22.2222222222;0.0925925925926;4;2;31;1;1;0.185185185185;"""4/4""";67;2;0;1;F7;A1
22.3148148148;0.0925925925926;4;2;31;1;2;0.185185185185;"""4/4""";65;2;0;1;F7;A1
24.1666666667;0.0925925925926;4;2;33;3;2;0.185185185185;"""4/4""";64;3;1;1;G7;A1
24.2592592593;0.0925925925926;4;2;33;4;1;0.185185185185;"""4/4""";65;3;0;1;G7;A1
24.3518518519;0.0925925925926;4;2;33;4;2;0.185185185185;"""4/4""";66;3;0;1;G7;A1
24.4444444444;0.0925925925926;4;2;34;1;1;0.185185185185;"""4/4""";67;3;0;1;C7;A1
24.537037037;0.0925925925926;4;2;34;1;2;0.185185185185;"""4/4""";66;3;0;2;C7;A1
24.6296296296;0.0925925925926;4;2;34;2;1;0.185185185185;"""4/4""";65;3;0;2;C7;A1
24.7222222222;0.0925925925926;4;2;34;2;2;0.185185185185;"""4/4""";64;3;0;2;C7;A1
24.8148148148;0.0925925925926;4;2;34;3;1;0.185185185185;"""4/4""";62;3;0;2;C7;A1
24.9074074074;0.0925925925926;4;2;34;3;2;0.185185185185;"""4/4""";60;3;0;2;C7;A1
25.0;0.0925925925926;4;2;34;4;1;0.185185185185;"""4/4""";59;3;0;2;C7;A1
25.0925925926;0.0925925925926;4;2;34;4;2;0.185185185185;"""4/4""";62;3;0;2;C7;A1
25.1851851852;0.0925925925926;4;2;35;1;1;0.185185185185;"""4/4""";65;3;0;2;D-;A1
25.2777777778;0.0925925925926;4;2;35;1;2;0.185185185185;"""4/4""";68;3;0;2;D-;A1
25.3703703704;0.0925925925926;4;2;35;2;1;0.185185185185;"""4/4""";67;3;0;2;D-;A1
25.462962963;0.0925925925926;4;2;35;2;2;0.185185185185;"""4/4""";65;3;0;2;D-;A1
25.5555555556;0.0925925925926;4;2;35;3;1;0.185185185185;"""4/4""";64;3;0;2;G7;A1
25.6481481481;0.0925925925926;4;2;35;3;2;0.185185185185;"""4/4""";63;3;0;2;G7;A1
25.7407407407;0.0925925925926;4;2;35;4;1;0.185185185185;"""4/4""";64;3;0;2;G7;A1
25.8333333333;0.0925925925926;4;2;35;4;2;0.185185185185;"""4/4""";67;3;0;2;G7;A1
